sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T09:27:05.181Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T09:27:05.182Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T09:27:05.182Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T09:27:05.182Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T09:27:14.066Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.083Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:27:14.088Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.088Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.088Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.088Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.102Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.102Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.121Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.121Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.121Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.121Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.141Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:27:14.167Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.168Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.168Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.168Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.170Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.170Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.170Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.170Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.173Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.173Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.182Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:27:14.224Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.224Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.224Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.224Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.245Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.245Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.245Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.245Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.248Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.248Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.248Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.248Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.259Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.259Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:27:14.284Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:27:14.302Z	info	isupipe-benchmarker	DNS水責め負荷が上昇します	{"parallelis": 3}
2026-09-22T09:27:14.313Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:27:14.316Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.331Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.331Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:27:14.341Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.343Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.343Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.343Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.343Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.349Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:27:14.365Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.366Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.366Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.366Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.366Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:27:14.384Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.385Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.388Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.388Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.388Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.388Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.403Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.403Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.403Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.403Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.435Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.435Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.435Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.435Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.440Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.440Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.440Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.440Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.443Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.443Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.443Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.443Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.447Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.447Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.447Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.447Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.459Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.459Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.459Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.459Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.465Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.465Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.465Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.465Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.509Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.509Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.509Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.509Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.512Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.512Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.512Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.512Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.541Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:27:14.545Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.545Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.545Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.545Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.553Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:27:14.558Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.558Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:27:14.565Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.565Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.565Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.565Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.567Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.567Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.567Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.567Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.569Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.589Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.589Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.590Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.590Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.617Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.618Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.618Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.618Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.686Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:27:14.687Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.687Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7583/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:27:14.687Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.687Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.687Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.706Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.706Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.706Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.706Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.712Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.712Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.712Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.712Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.723Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.723Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.723Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.723Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.728Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.728Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.728Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.728Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.753Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.753Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.753Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.753Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.758Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.758Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.758Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.758Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.761Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:27:14.780Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.780Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.780Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.780Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.782Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.782Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.782Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.782Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.802Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:27:14.838Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.839Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.839Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.839Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.853Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.853Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.853Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.853Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.869Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.869Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.869Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.869Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.898Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.898Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.898Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.898Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.909Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.910Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.910Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.910Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:14.911Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.911Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.946Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.946Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.995Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:14.995Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:14.995Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:14.995Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:15.000Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:15.001Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:15.015Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:15.015Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:15.015Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:15.015Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:15.050Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:15.050Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:15.050Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:15.050Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:15.068Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:15.068Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:27:15.118Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:15.133Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:15.133Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:27:15.151Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:15.151Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:27:15.172Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:15.183Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:27:15.189Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:15.203Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:15.203Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:15.203Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:15.203Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:15.210Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:15.210Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:15.210Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:15.210Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:15.228Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:15.228Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:15.228Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:15.228Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:15.230Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:15.230Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:15.230Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:15.230Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:15.233Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:15.233Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:15.233Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:15.233Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:15.240Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:15.240Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:15.240Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:15.240Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:15.240Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:15.240Z	info	staff-logger	scenario/viewer.go:56	visit top
