sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T09:33:11.332Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T09:33:11.332Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T09:33:11.332Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T09:33:11.332Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T09:33:34.388Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:34.388Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:34.388Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:34.388Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:34.390Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:34.394Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:34.402Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:33:34.417Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:33:34.428Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:34.428Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:34.428Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:34.428Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:34.444Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:34.444Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:34.444Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:34.444Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:34.487Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:34.487Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:34.487Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:34.487Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:34.500Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:33:34.513Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:34.513Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:34.513Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:34.513Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:34.529Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:34.529Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:34.529Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:34.529Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:34.536Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:34.536Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:34.536Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:34.536Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:34.555Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:34.555Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:34.555Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:34.555Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:34.555Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:34.555Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:34.555Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:34.555Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:34.570Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:34.570Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:34.595Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:34.595Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:34.595Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:34.595Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:34.601Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:34.601Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:34.601Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:34.602Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:34.620Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:34.620Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:34.620Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:34.620Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:34.646Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:34.646Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:34.646Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:34.646Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:34.669Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:34.669Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:34.669Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:34.670Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:34.670Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:34.670Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:34.670Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:34.670Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:34.893Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:33:34.904Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:33:34.904Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:33:34.904Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:33:34.919Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:33:34.929Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:34.929Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:34.929Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:34.930Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:34.972Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:34.972Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:34.972Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:34.972Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.000Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.000Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.000Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.000Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.015Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.015Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.015Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.015Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.058Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.058Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:33:35.067Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:33:35.069Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.069Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.069Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.069Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.072Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.111Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.111Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.113Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.113Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.113Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.113Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.152Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.152Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.152Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.152Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.168Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.168Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.168Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.168Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.220Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.220Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.220Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.220Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.223Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:33:35.240Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.240Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.240Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.240Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.280Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:33:35.292Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.292Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.292Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.292Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.297Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.297Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.297Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.297Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.298Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:33:35.300Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.300Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.300Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.300Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.319Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.319Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.319Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.319Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.371Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.371Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:33:35.383Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.410Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:33:35.416Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.416Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.416Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.416Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.453Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:33:35.460Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.460Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.460Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.460Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.473Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.473Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.473Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.473Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.474Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.474Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.474Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.475Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.477Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.477Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.477Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.477Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.486Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:33:35.498Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.498Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.498Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.498Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.505Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:33:35.534Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.534Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.534Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.534Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.559Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.559Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.559Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.559Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.560Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:33:35.605Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.605Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.605Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.605Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.611Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.611Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.611Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.611Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.617Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.617Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:33:35.617Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.617Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.617Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.619Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.619Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.627Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.627Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.654Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:33:35.693Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.693Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.693Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.693Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.706Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:33:35.713Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:33:35.729Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.729Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.730Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.730Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.758Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.759Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.759Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.759Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.767Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:33:35.793Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.794Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.794Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.794Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.797Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.798Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.798Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.798Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.833Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.833Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.833Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.833Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.841Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.841Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.841Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.841Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.850Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:35.850Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:35.850Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.850Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:35.876Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:35.876Z	info	staff-logger	scenario/viewer.go:76	visit user profile
